12, 25311800
12, 25156400
12, 25239500
12, 25415400
12, 25413500
12, 25031900
12, 25342000
12, 30119500
12, 25285600
12, 25211700
12, 25189000
12, 25147600
12, 25311200
12, 25230200
12, 25110300
12, 25273800
12, 25143000
12, 25089800
12, 25555700
12, 25074700
12, 25325100
12, 25356100
12, 25199400
12, 25126800
12, 25208700
12, 25061800
12, 25210300
12, 25255800
12, 25130900
13, 25131300
13, 25083400
13, 25257600
13, 25237000
13, 25363400
13, 25141900
13, 25117100
13, 27338400
13, 25294700
13, 25294900
13, 27208800
13, 25244000
13, 25233100
13, 25202400
13, 25270200
13, 25267200
13, 25345800
13, 25122800
13, 25743700
13, 25201500
13, 25397700
13, 25105700
13, 25395600
13, 25087300
13, 25096900
13, 25219800
13, 25009400
13, 24993600
13, 25116900
13, 25639800
13, 25297700
13, 25357400
13, 25159200
13, 25132000
13, 25414400
13, 28249800
13, 25056200
13, 25152300
13, 25120000
13, 25090200
13, 25531900
13, 25201400
13, 25281000
13, 25201500
13, 25254800
13, 25125400
13, 25252500
13, 29534500
13, 25754700
13, 25311100
14, 25829600
14, 25180200
14, 25450300
14, 25328300
14, 25605700
14, 25140800
14, 25077600
14, 25747300
14, 25557400
14, 25119800
14, 29157500
14, 24987300
14, 24923200
14, 25025300
14, 25539900
14, 25086200
14, 25155800
14, 25054300
14, 25922000
14, 25178600
14, 25265900
14, 25038100
14, 25211000
14, 25180000
14, 25522100
14, 25135300
14, 25382700
14, 25100000
14, 25270200
14, 25130200
14, 25204900
14, 25195000
14, 25304300
14, 25101100
14, 26440300
14, 25296200
14, 24912800
14, 25111700
14, 29440800
14, 26091200
14, 25172800
14, 24967000
14, 25272300
14, 25146100
14, 25351300
14, 25044400
14, 25532200
14, 25646300
14, 25131800
14, 25094700
15, 25627400
15, 25250400
15, 25755100
15, 25170400
15, 25114900
15, 25157700
15, 25261300
15, 25113300
15, 25132600
15, 25135600
15, 25092300
15, 25078200
15, 27527600
15, 26379700
15, 29047000
15, 25189700
15, 25184700
15, 25626000
