17, 103094000
18, 105703000
18, 107670000
18, 103657000
18, 103105000
18, 105703000
18, 103437000
18, 102950000
18, 103048000
18, 102749000
18, 102806000
19, 102753000
19, 102824000
19, 104787000
19, 102827000
19, 103184000
19, 104032000
19, 104716000
19, 102959000
19, 102810000
19, 103162000
20, 106890000
20, 103419000
20, 107320000
20, 105568000
20, 103956000
20, 102935000
20, 104594000
20, 103207000
20, 102977000
20, 113543000
21, 105736000
21, 102873000
21, 103532000
21, 103711000
21, 108481000
21, 105530000
21, 103162000
21, 102939000
21, 102783000
21, 103118000
22, 102862000
22, 103318000
22, 105289000
22, 103948000
22, 102852000
22, 104556000
22, 102971000
22, 103550000
22, 107565000
22, 103067000
23, 102956000
23, 106250000
23, 107179000
23, 104589000
23, 104418000
23, 103756000
23, 104358000
23, 104873000
23, 104409000
23, 102950000
24, 102799000
24, 102889000
24, 107545000
24, 103018000
24, 104293000
24, 103009000
24, 102825000
24, 107208000
24, 103176000
24, 102879000
25, 102890000
25, 103627000
25, 104913000
25, 103024000
25, 104354000
25, 102844000
25, 102915000
25, 106939000
25, 106147000
25, 103833000
26, 102947000
26, 103964000
26, 102887000
26, 102883000
26, 102887000
26, 102837000
26, 102801000
26, 102832000
26, 106002000
26, 103022000
27, 102796000
27, 104474000
27, 102994000
27, 105546000
27, 103064000
27, 102983000
27, 102836000
27, 103320000
27, 103872000
27, 102980000
28, 105626000
28, 105614000
28, 102925000
28, 104952000
28, 103687000
28, 102951000
28, 102838000
28, 103309000
28, 103221000
28, 102958000
29, 104532000
29, 103085000
29, 106303000
29, 103391000
29, 106844000
29, 102947000
29, 106306000
29, 103033000
29, 103213000
29, 103137000
30, 107069000
30, 102785000
30, 103000000
30, 102791000
30, 102962000
30, 102945000
30, 103238000
30, 104436000
30, 102924000
30, 103253000
31, 102759000
31, 102575000
31, 103278000
31, 102947000
31, 107431000
31, 102845000
31, 103262000
31, 102984000
31, 106945000
31, 106474000
32, 105794000
32, 104121000
32, 102890000
32, 102844000
32, 102900000
32, 103447000
32, 103646000
32, 102402000
32, 103746000
32, 105114000
33, 102887000
33, 103055000
33, 102929000
33, 102848000
33, 107938000
33, 106476000
33, 104032000
33, 103116000
33, 103886000
33, 102959000
34, 102828000
34, 103423000
34, 103149000
34, 103253000
34, 107440000
34, 107308000
34, 103131000
34, 106116000
34, 109194000
34, 104840000
35, 102997000
35, 102791000
35, 102876000
35, 106723000
35, 106780000
35, 109638000
35, 108400000
35, 103260000
35, 102920000
35, 103630000
36, 102896000
36, 102769000
36, 102959000
36, 103609000
36, 104411000
36, 102794000
36, 102927000
36, 102910000
36, 102589000
36, 103768000
37, 103391000
37, 102811000
37, 103377000
37, 105839000
37, 103068000
37, 103586000
37, 102944000
37, 106464000
37, 102866000
37, 104395000
38, 103446000
38, 103239000
38, 103017000
38, 106542000
38, 103024000
38, 103622000
38, 108453000
38, 103186000
38, 104616000
38, 103185000
39, 103439000
39, 102995000
39, 102898000
39, 103372000
39, 103056000
39, 103482000
39, 103917000
39, 110435000
39, 105100000
39, 103061000
40, 103208000
40, 103152000
40, 105567000
40, 103166000
40, 102898000
40, 103307000
40, 105048000
40, 105209000
40, 108822000
40, 102863000
41, 103292000
41, 102995000
41, 107064000
41, 103852000
41, 102849000
41, 103607000
41, 104893000
41, 102965000
41, 102806000
41, 102823000
42, 103007000
42, 103075000
42, 102975000
42, 103159000
42, 102835000
42, 104602000
42, 106156000
42, 104206000
42, 103139000
42, 103026000
43, 102903000
43, 104018000
43, 103189000
43, 102977000
43, 103491000
43, 104484000
43, 104584000
43, 103218000
43, 102845000
43, 103006000
44, 108240000
44, 104103000
44, 103228000
44, 102955000
44, 106582000
44, 103103000
44, 104647000
44, 103394000
44, 105082000
44, 102995000
45, 105985000
45, 103484000
45, 103135000
45, 102860000
45, 106402000
45, 102855000
45, 104555000
45, 102981000
45, 102887000
45, 103066000
46, 102876000
46, 109755000
46, 103945000
46, 109906000
46, 103245000
46, 103524000
46, 102969000
46, 102888000
46, 107122000
46, 103204000
47, 103355000
47, 103351000
47, 107473000
47, 103855000
47, 115269000
47, 104454000
47, 103823000
47, 103063000
47, 102884000
47, 106337000
48, 103041000
48, 105712000
48, 104479000
48, 103153000
48, 104369000
48, 104060000
48, 104151000
48, 108007000
48, 103177000
48, 110078000
49, 103914000
49, 102735000
49, 107808000
